dim_0,dim_1,mean,std,median,5.0%,95.0%
59,7,-0.002524988066842524,0.09785908906875798,-0.0053902953308318634,-0.14880968510637155,0.1554464874130528
59,8,-0.0066397765656520825,0.11368303665947838,-0.011203397724397626,-0.18455524010225158,0.18457109120893692
59,9,-0.0001030892611926349,0.1035226348429031,0.006080001418121081,-0.1706913637339471,0.158148630725158
59,10,-0.0020872318836344583,0.09478251162111409,-0.0046870495526762646,-0.15199934330010104,0.14747986734774285
59,11,0.006477864271148397,0.10668492407924213,0.0121723972961295,-0.1542182378129971,0.17805074552523822
59,12,0.004868771698818341,0.10107698258505032,-0.0032422297871639106,-0.16259060110259552,0.19614778554543472
59,13,0.00454784965031583,0.09305705669491629,0.01146526137745165,-0.1422149091908136,0.16261859701569512
59,14,0.00198404564012819,0.10115154589133914,-0.0008208635050634784,-0.15699800866864275,0.15983267277926574
59,15,0.0028127593200382678,0.10187060599866885,0.008536107277769493,-0.157615400761764,0.157764110565881
59,16,-0.002200478020569722,0.117526529930637,-0.0017340858412626808,-0.20833315669536676,0.18565183115783698
59,17,0.0009272188199488465,0.08956153105233296,0.0035833662835046574,-0.1548043248386506,0.14669914264297898
59,18,0.0018753501753708806,0.09640431991884447,-0.0017688222648087224,-0.15277774374284886,0.16958856746197815
59,19,-0.005248688631951568,0.09944142830589137,-0.0034571060178212347,-0.17230549972968506,0.15780358087850577
59,20,0.005189727137827104,0.12736614246231223,-0.0034290175295224106,-0.19291827755861438,0.2193197512397448
59,21,0.005067204200226947,0.11464044758605811,0.004569353689884682,-0.1728792768308312,0.18010559568471038
59,22,0.001553961983574135,0.08803375997863107,0.0036525083809143466,-0.15959657905364627,0.1499397612499271
59,23,-0.0029085562200815073,0.09526309719675802,-0.0032908196792751357,-0.15622033783269199,0.167442865142859
59,24,-0.006119796919939691,0.10200898504392976,-0.005565638336252356,-0.18330746436319514,0.14328698036224524
59,25,-0.0037880472315355795,0.08863749529323366,-0.002434833972977085,-0.15376476978775686,0.14460645507458844
59,26,-0.0012335288469607,0.09013914569059289,-0.00042331913774717393,-0.16392978075853504,0.14795875230293973
59,27,-0.0008002709506149006,0.09919411749000505,0.002886140179389536,-0.16870132983878375,0.14738769829503282
59,28,-0.002742734090017786,0.09119845269437332,-0.007562295563539931,-0.1453574314139417,0.15734002625224652
59,29,0.0020471177681983194,0.09212855319377869,0.002859300611494979,-0.1379257906481035,0.13429565714268818
59,30,-0.004559297999569758,0.1168725721575824,-0.006358129948715693,-0.18221674451113914,0.18979122315120778
59,31,-0.0016950939891485022,0.08693893480441847,-0.005980590683529619,-0.14708774444570477,0.14349438956692273
60,0,0.00520042458329556,0.09647618749040994,0.005852807332645165,-0.158201351577557,0.16118698846739857
60,1,0.005032557275190716,0.08831317529799568,0.006763325166134764,-0.126053166611708,0.16032344215135252
60,2,0.0024436567516011244,0.09519380593545325,0.0033777610846906273,-0.15155636299596498,0.1521051798739166
60,3,0.0008625846730534907,0.11858102236227469,0.007816977050386791,-0.1705946524218586,0.18061547909617026
60,4,-0.0007829211833209567,0.10376963819732064,-0.00623507848063958,-0.15018757581147915,0.15377630885462068
60,5,0.008599287370383178,0.10176951842284337,0.003177371259395364,-0.155471260923719,0.17189771546196
60,6,-0.0030783985491294663,0.10034240224881626,-0.0062637511519242385,-0.16024741348596863,0.16282371209097102
60,7,0.0016682176979602992,0.09916440557299107,0.00012079828411874489,-0.15310154182551386,0.16899635418816694
60,8,0.01012557819440877,0.10352271340817275,0.00895230403188328,-0.16290856712616336,0.1658898375141091
60,9,0.0019063199627873334,0.09912114605863,0.0050252529523093,-0.18796626186426388,0.14763148536964227
60,10,0.0014054160155393314,0.10001814237053207,-0.003981568874471272,-0.15375931833680032,0.16879114790450925
60,11,0.002186012338048418,0.09725315364036308,0.004856095051202495,-0.15188594290705593,0.15684353501619006
60,12,-6.022839877303107e-05,0.11394198584634975,0.000392914152330928,-0.195818387123622,0.18994376542499927
60,13,-0.0009698593435387259,0.0943959431430042,-0.015275068541934802,-0.1481972719049875,0.14933535771659573
60,14,-0.005107194106528021,0.09166263023002422,-0.005028268653281737,-0.1535082447791741,0.145641294964567
60,15,-0.0021242301108709656,0.0973825993550664,-0.0061865477601159395,-0.1430655044137679,0.15317174958241897
60,16,0.009254225355491821,0.10298829758915551,0.012254162655710003,-0.15661971846664238,0.17785775034371473
60,17,-0.000642086473207162,0.09880514402160283,-0.006437452964777407,-0.1573680501028809,0.16110550469432114
60,18,-0.0036718233491301365,0.11125879853932341,-0.00727170450327401,-0.17788172503877758,0.1920101673639927
60,19,-0.004110910139280905,0.09492629590290017,0.002679138769604245,-0.1663594379204262,0.1457908132553599
60,20,0.000424845316279529,0.1047575108806408,0.007256796649033605,-0.19050450423631007,0.16828177640814634
60,21,-0.002708028812108352,0.0971113131927302,0.0009258365677940499,-0.14858338996995432,0.1409620097617591
60,22,0.005437379565110135,0.10178113983030287,0.0061373712338985125,-0.1621808821654037,0.16732087980544316
60,23,-0.002177334924432213,0.09814692844570533,0.0015312040115066196,-0.1705014250072574,0.14890332514835675
60,24,-0.0015683128665645823,0.1023498615491764,-0.0029308165560110308,-0.16438548539733083,0.16619694357664372
60,25,-0.000827502632543903,0.09061118196317972,-0.0030575925232318273,-0.14068748414076843,0.15659948210114005
60,26,0.0010607623653649256,0.09754703577417342,0.0015941255725533776,-0.15758092401863208,0.15454350422132423
60,27,0.003218331208379528,0.10638734164221822,0.009308370525601826,-0.16736095578400545,0.17887441792238465
60,28,0.0010626924861465881,0.10602464024858699,0.004483504712511981,-0.170240165845607,0.16812707799973656
60,29,-0.01169173530760329,0.09754413555217895,-0.00908825566610236,-0.18153543747440398,0.13374104812118567
60,30,-0.00020850993830404455,0.11503104551969127,0.003675059767582891,-0.19533301075893802,0.16317143533072043
60,31,-0.007527455330639639,0.11792900238751447,-0.012307906616660223,-0.2051963315354727,0.1909145995497032
61,0,-0.007774101378106352,0.09945396799579825,-0.00985602638469033,-0.162466800495288,0.14180935349600854
61,1,-0.0023158500668961743,0.09185198385316252,-0.005450955234676505,-0.15649143877898739,0.14660879699776821
61,2,0.00023853742283708166,0.08990332966117195,-0.004982282902329802,-0.1455325632743356,0.1475510299620608
61,3,0.002291645154047764,0.10157224393345632,-0.007541739794289013,-0.17356322105705133,0.17246994296987606
61,4,-0.008533334329822206,0.11073763359812998,-0.017841594372985846,-0.17971267258257412,0.16724529011132633
61,5,-0.00024890440567174466,0.09747969779454199,0.00011817733526294912,-0.1635207561074383,0.15796000486413958
61,6,-0.000610522532062567,0.10837278541514332,0.010526582328849985,-0.19864057080313555,0.1571333448732572
61,7,0.0008594817002338806,0.09764787777280541,-0.004556742413362132,-0.15639022241975065,0.1793446295467072
61,8,0.000574772443318848,0.10215740982339451,-0.004969644973797365,-0.1656707669734245,0.16009098427137533
61,9,-0.0009801712209429622,0.10032239022074238,-0.0013760760887192365,-0.16804907440974962,0.18412417878814025
61,10,0.005019690845105566,0.09872641496155853,0.008196994069991607,-0.17307178533291848,0.16298381360042122
61,11,0.009065218671686678,0.12244818523843823,0.009247791156339518,-0.20084475319861542,0.20741796588518724
61,12,0.000889156063203312,0.08707277361255905,-0.002467695406034051,-0.13831489834158683,0.14216457109430092
61,13,-0.003728009627771306,0.09908441162188061,-0.00017658999218663136,-0.16946788921357678,0.14899943303086552
61,14,-3.220197060770425e-05,0.0964809750508258,-0.004111433974868978,-0.1583687803030478,0.16775914441579556
61,15,0.0003907922798125117,0.11013864325509443,0.01078550382849069,-0.16130888157316123,0.1828124328369393
61,16,-0.0006859382511536144,0.10146975483312844,-0.005917789720086108,-0.15508813448009906,0.1700698966941454
61,17,0.005091839586785172,0.09489245113367352,-0.0017976318711945718,-0.13397770853225383,0.15445402987073137
61,18,0.005665332573734769,0.1174463122860866,-0.00462831396392267,-0.18164426368476558,0.19784382878507234
61,19,0.0019340195099154713,0.10169615646927095,0.008828899168621687,-0.16860299917713156,0.16369886095711203
61,20,0.0036668022847858688,0.09313686673547672,0.0048919433093533235,-0.14960075906346906,0.14220599142642343
61,21,0.0010180661011824808,0.10962112815606734,0.0008965519469336295,-0.19474668367265532,0.20199225085508613
61,22,-0.005162012992991466,0.09498580056144273,0.0021862725713123806,-0.1597383051521744,0.1445913283397575
61,23,0.005743131401232512,0.11558721985995053,0.00967287294506861,-0.19107633037266594,0.18599935986945804
61,24,0.0064761314215501485,0.09229234907614825,0.0052274132526212505,-0.16843170338925811,0.1633318503402013
61,25,0.0018946775204919455,0.09952359092930192,0.00281064611995606,-0.15395166974827726,0.15466804309534096
61,26,-0.0020021581008770463,0.09284681307908509,-0.0017306597965205824,-0.15871065231072748,0.1575799687777927
61,27,0.0029720355961249945,0.08351032239573976,0.003318848812230192,-0.12075770284990213,0.1448222865309686
61,28,-0.002832276223804608,0.109372083796901,-0.01209661335411058,-0.1822048142858191,0.1787132346682703
61,29,-0.0054781700477893325,0.09705521077421965,-0.012534365310705526,-0.1485642166806676,0.1615221631696375
61,30,0.0009082308097021694,0.09935258890459274,-0.008088787734761856,-0.14734546583918554,0.15651214403823438
61,31,0.0034715212565873763,0.09717734173309968,0.005201846579887022,-0.15513074484385292,0.15990683380329931
62,0,-0.0005775479235840617,0.10129718405371016,1.6861805522464662e-05,-0.16802043605333042,0.15315907832445524
62,1,0.0010510573363311623,0.09390349786362655,-0.0002944969500151012,-0.14521671254305207,0.14722486102980198
62,2,-0.0045494375332797,0.1183457214669787,-0.000944898032893084,-0.18036633219304898,0.21017079265581282
62,3,-0.004005873442839415,0.09986153291870105,0.0022059444656705807,-0.17617920694428146,0.17615444121163645
62,4,-0.005303917593356086,0.09595949506541991,-0.006775400584403064,-0.16392720696569024,0.13762945407373803
62,5,-0.0032878036204069365,0.09786588666825277,-0.0074088287521871755,-0.15918466399072168,0.15685035864166472
62,6,0.0075685307727570905,0.10573719733786871,0.0125140384997492,-0.17354962333167567,0.18409339696430072
62,7,0.0024623983613323718,0.08635078836866286,-0.000301909826535673,-0.13454206329965956,0.14107499961603062
62,8,0.0008391881841853673,0.10906573680458981,-0.003547508841826827,-0.16921027955684834,0.16194471475789515
62,9,0.0026007945586011315,0.10651551827115516,-0.0069699928323594266,-0.16497254111996976,0.1922534807112463
62,10,-0.0033160290036243533,0.10741333943664835,-0.007090393218603977,-0.17526677774274235,0.180050377612129
62,11,0.004705105810602252,0.08433982330927478,0.003452120689980042,-0.1173030537715236,0.14715446748822186
62,12,0.0012750097825613,0.08989714865132946,0.0025098823800077403,-0.13626708717189506,0.1365889777399973
62,13,0.0022680257087769775,0.09812677302285504,0.003228302981328308,-0.15122466639281196,0.18153328926255394
62,14,-0.002586364984189824,0.09566532698684944,-0.0073094566133282916,-0.14854458554242336,0.16118172529783514
62,15,0.0028790916001339667,0.08913527385769582,0.006660045114829504,-0.1422852108655111,0.14011382692061103
62,16,-0.003952742730959896,0.09159489736172016,-0.001808416061577261,-0.15252127849923003,0.13917939696783674
62,17,-0.004024669591502406,0.09607499685465011,-0.0012133742157711428,-0.15695080763879632,0.1551730825796558
62,18,-0.005503733070548936,0.09550291862108651,-0.00146213553873158,-0.17202220400682935,0.14114534869061934
62,19,-2.273036826100621e-05,0.08881291796400015,0.0020101193164691333,-0.14142054746104546,0.1389133422959017
62,20,-0.0008555742751514279,0.09759695208797185,-0.0031766393716384698,-0.16040101192655376,0.15871348523351594
62,21,0.0005792994927650711,0.11153790150165961,0.004302233424204292,-0.16554741339505366,0.1766253971827659
62,22,-0.004713033991344533,0.10494934984243953,-0.005878011059006007,-0.17105718919904336,0.156481738504551
62,23,0.0007582625755559341,0.08812881068768022,-0.005602212817984733,-0.1333806648715464,0.15814058238922138
62,24,-1.265041122029159e-05,0.12054162176834904,-0.003974553219693901,-0.19466543206709902,0.19304529704997972
62,25,-0.0032109174294925567,0.10338938207955492,-0.005224248411093355,-0.17045216577861652,0.18196678493633653
62,26,-0.003976096744311957,0.08619256306590169,-0.0040608333600993226,-0.14525387810046383,0.12134337789389375
62,27,-0.0011342719838374584,0.09498475169201691,-0.0034587282864339793,-0.15595678397026946,0.14566701509836683
62,28,0.001664971012967646,0.0961795836636846,0.005273628288444979,-0.15340115958620557,0.14609411976180267
62,29,0.00634294497488354,0.10930464891462302,0.004819959139162994,-0.1756473607710157,0.1781468387187707
62,30,0.00178806516710068,0.10298753493401776,0.002505924126256307,-0.16844418285968088,0.1664127845676156
62,31,-0.008315479714492292,0.09499813564724627,-0.009832916877108643,-0.16742656220369967,0.16055160437575441
63,0,0.0007346659567688294,0.1171719333368687,0.0022005734310106126,-0.19842108701141606,0.19910766700480853
63,1,0.004725883595439978,0.10133292475380251,0.008716843078599486,-0.17309985633649969,0.16933433893817437
63,2,-0.0007006337356436315,0.09776456720622158,0.001734926745003365,-0.1550683228324912,0.14023104175367812
63,3,-0.0046057926970594935,0.10100184875539481,-0.001614807563898674,-0.1589798448288139,0.1519103471270854
63,4,-0.002043619312672933,0.08302370419718723,-0.0005762194309039059,-0.14111157003682948,0.13427193186022818
63,5,0.002152773359312519,0.09229008499172232,0.0016378432811763482,-0.13983217174967655,0.14859937112152952
63,6,0.00028581330387864485,0.08588345867666952,0.004521254265933264,-0.13927973040098426,0.15190529130603608
63,7,0.0013055311299340244,0.10115522725474456,0.007191443473944133,-0.16948235249757623,0.17124542971640022
63,8,-0.005276496355202912,0.09193008138218701,-0.0010090055136277817,-0.15218654773914414,0.14618644456148927
63,9,0.012058884305394497,0.09704855867056833,0.013009470731837235,-0.1506773061238454,0.1579013760093963
63,10,-0.003166388901431441,0.09328034904940415,-0.010851460280743859,-0.14543019604538843,0.15553873370474616
63,11,0.0006172376179175295,0.09977148877871242,0.0009125226902332135,-0.15211234301318394,0.15201749047751162
63,12,0.0013669418798607786,0.08968684472865428,-0.0020856930777350567,-0.14407998043850098,0.13807519437292154
63,13,0.0024605551898376644,0.10372047660031276,0.004387672585404837,-0.16261767120014925,0.1669553045779836
63,14,-0.003128291089620201,0.11203388291778635,-0.000344347690243647,-0.1751815277306551,0.16126720580610043
63,15,-0.001805737721530345,0.10555065040221771,-0.0028744620766055443,-0.17208685362198872,0.1517462407529462
63,16,0.004273610401396288,0.09789167672422819,0.010209860822718162,-0.15395530945289013,0.17268696316330348
63,17,0.005293503049872758,0.10169220992426098,0.010611589207420408,-0.16250806911138488,0.16570875294204143
63,18,0.00316898855422751,0.10629011764748862,0.002601922991890697,-0.1610810453728623,0.16411207828162971
63,19,0.013934358659212944,0.10833661165020553,-0.000161353487553572,-0.1585459869233529,0.18564250180220973
63,20,0.0022859195866195684,0.09014474896652319,0.004687235498154566,-0.13582462908210827,0.14568098203115667
