dim_0,dim_1,mean,std,median,5.0%,95.0%
2358,4,0.8061407584165068,0.4700363480151802,0.7887834590165449,0.08885875346509955,1.6103663137621553
2358,5,0.24008396860841838,0.39049659729941605,0.23675925043041066,-0.3434356615051925,0.9282820852286122
2358,6,-0.7415356142831881,0.3999040295021521,-0.7433587335082021,-1.42594604432988,-0.067435650642007
2358,7,1.3669628147041084,0.48259109873947076,1.341324776173292,0.5725158911883975,2.16048348354701
2358,8,0.5288443290597781,0.36847892630409135,0.5333333826541056,-0.08834940561409846,1.1553251074669209
2358,9,-1.044923777641017,0.36075795868764843,-1.052658706410214,-1.628486719132573,-0.4492386125359696
2359,0,0.9182907550680517,0.39326328252277065,0.9174983767669971,0.27205561508726006,1.5923689896686077
2359,1,-0.9218461830909007,0.38798982593386366,-0.9080549666234212,-1.505870688929067,-0.2738628307254277
2359,2,0.48376872726734166,0.31381953850675864,0.4786811554964553,-0.020273504410809006,0.9856781138540411
2359,3,0.6561120213324962,0.38629044984116323,0.6755582632394803,0.03949944578650383,1.3347961170276972
2359,4,-1.432330263486022,0.49654679392455425,-1.4500753604763577,-2.2640685272637087,-0.5999325682873139
2359,5,-0.9627511445906227,0.3301572246672675,-0.9613165829072443,-1.4777490012865926,-0.4654793855614981
2359,6,-0.7061061757944002,0.3823798286525056,-0.7357806356921561,-1.3245364570324973,0.008325410399846273
2359,7,-0.3391391630033796,0.3598902287812528,-0.33059602159882207,-0.9886958946119422,0.24338679469615587
2359,8,0.24519893243833224,0.36557069970206413,0.24639269953942883,-0.2992755238995472,0.8542969632118702
2359,9,-1.175884059422885,0.43726699577992095,-1.1703730326272153,-1.8938947482211168,-0.43192483614790744
2360,0,-0.7028804614430393,0.36538478689812803,-0.7142846620515011,-1.2776682822753649,-0.06762534829540916
2360,1,-0.5945517705650912,0.35158418138970954,-0.5765861027435708,-1.1697834203732322,-0.010341374207291523
2360,2,-0.026331101483787176,0.44013618660772824,-0.005647868153939292,-0.7845177840549431,0.6990212211742576
2360,3,0.7664348197156706,0.39518774874653817,0.7687344953824353,0.1233910432208459,1.3899921088649372
2360,4,0.8530009386723696,0.32979181236953803,0.8603274875440443,0.34818834132354837,1.4030551718123145
2360,5,0.29996055563335017,0.2738124492602122,0.29485131986255714,-0.15800891666557654,0.752774220612145
2360,6,0.1673494103691055,0.3764855214224072,0.14302298603014224,-0.42446314483426406,0.80700246003247
2360,7,-0.31000053250017534,0.3446713061111498,-0.33302201140792587,-0.8974309845903238,0.22832027444099337
2360,8,0.06964718041669078,0.45686076514143864,0.06637347984119618,-0.63471113430013,0.7706990615956665
2360,9,0.8223706413085845,0.4149061057711059,0.852256093995282,0.14004370567172658,1.522921979028472
2361,0,0.10680974340923233,0.3175357502358191,0.10411173550332327,-0.44517635872349437,0.6116836491526454
2361,1,0.33255072836055166,0.3266568641400705,0.3552591541670551,-0.242098545469703,0.8414752338792905
2361,2,0.020690899661490066,0.31101371351804463,-0.011331947966497023,-0.4378308352319744,0.5371396656074853
2361,3,-0.3841285568241077,0.41151360916996416,-0.37996847447073284,-1.0499402046494917,0.3014041787645337
2361,4,0.7715495707300866,0.3666420417050492,0.7873531150805767,0.1553223285087367,1.3577961252376802
2361,5,-0.012451868369651049,0.39961687849306243,0.010264563020707718,-0.6616667194041137,0.6676744862040592
2361,6,-0.23431604913152307,0.34773936509330566,-0.25151092895767513,-0.7895010969570866,0.33324925838523106
2361,7,-1.7810151405342303,0.42817721647853785,-1.784585355720803,-2.534532731019988,-1.1001098100664217
2361,8,-0.20739095147963457,0.338820519007468,-0.20363762348173148,-0.7528210895735636,0.38355196850052864
2361,9,-1.154472566863203,0.4075006284145292,-1.129063035382057,-1.9371528147175487,-0.5534978738382416
2362,0,-0.1252945808851357,0.44602533908871317,-0.09298170842191106,-0.8396080429718639,0.5405305447436475
2362,1,0.058149247235660784,0.3344405978411298,0.06584154611468193,-0.5172959506684587,0.5723193066290785
2362,2,0.030027140810119063,0.37161842607751994,0.010159897897573957,-0.548624944270691,0.6521823295612766
2362,3,0.06906450781818842,0.4484835713937696,0.07667332070642267,-0.7024198782471135,0.7724424596805026
2362,4,0.7781430040264817,0.24373545720468773,0.7587314921507875,0.4183291874466378,1.2160793044548701
2362,5,-0.35998505943493553,0.3428819078915954,-0.35999165729955396,-0.9114317799296244,0.18996210959382337
2362,6,-1.1832323614109705,0.3723266617581016,-1.1948904061480072,-1.8039379109761324,-0.5521713705841078
2362,7,0.4264936486722573,0.38286273438470037,0.4076585019524611,-0.19028038949219048,1.0767083476344792
2362,8,0.4775268308106919,0.34628762503187255,0.460685178287199,-0.0891024520393712,0.9896336050039028
2362,9,-0.7138630547717498,0.3651687547174232,-0.7044447168732652,-1.3409422209747246,-0.12185034457826908
2363,0,0.5926972207891817,0.39496413258319385,0.5839348488355508,0.014030296989197905,1.1915095715591584
2363,1,0.013994628526403992,0.225820817207287,0.011779773878224827,-0.3915515078677109,0.38484284021838727
2363,2,0.4436271591108008,0.45060675309141285,0.44203507446715873,-0.35954386936024296,1.1839159745855878
2363,3,0.05242306075878355,0.36560451209669365,0.05443703489365867,-0.5270695005332484,0.6164131916494532
2363,4,0.12235556599631373,0.3440680248584409,0.13199274381585951,-0.43317596277297304,0.7257628955765502
2363,5,0.7992161743351986,0.3770905042361704,0.7934739447392836,0.20754713893363305,1.490115777845436
2363,6,0.8525957001254764,0.380679549204241,0.827186004549501,0.24999277053247135,1.518944674851877
2363,7,-1.216513712578476,0.42602455025119246,-1.209509975631704,-1.9187301012422766,-0.5170355788820719
2363,8,0.23064952588682525,0.4508766091402219,0.24928224122210904,-0.5208444276000941,0.9839537759477963
2363,9,0.18775912455362628,0.32451637678458195,0.19398124686060048,-0.33023381106882377,0.7262673283582646
2364,0,0.11508221732943855,0.36843497528271435,0.13840037298347774,-0.5342131661823903,0.6797085201740425
2364,1,0.5036904247084544,0.3021222509533268,0.48681116618447434,0.017382962405691094,0.9555729021322632
2364,2,-0.408240556462325,0.4240581023291973,-0.39969080246691135,-1.0632678823257042,0.33400571929420153
2364,3,-1.0253501752022198,0.39514334646845406,-1.0039503810498642,-1.6915077044417082,-0.41299987798867016
2364,4,-0.04113597143123078,0.3422331287059936,-0.04606489348759572,-0.5468591836573529,0.5249393204740278
2364,5,0.6438240292789363,0.379197858676057,0.6419712887556968,0.08874375729328514,1.2728938859398702
2364,6,0.37765840474312257,0.35842931276844797,0.3682668454005391,-0.22790376915189697,0.9260710344333044
2364,7,0.20980470881351693,0.27571453148832936,0.20381143125103932,-0.2882002113919605,0.7045667661436436
2364,8,1.1013972423230183,0.33417123520000364,1.1032205290042902,0.5262555519070814,1.677251588320048
2364,9,0.6074958259473464,0.32038600195116923,0.5767344348482113,0.11235727913560936,1.1883192435100531
2365,0,-0.044291636403505516,0.4717713330037049,-0.0466360882989663,-0.7996891342284022,0.767770638897049
2365,1,-0.3252676951715893,0.3563328870209593,-0.336546175388017,-0.8873897439122989,0.3006692370540332
2365,2,0.32882379457677446,0.5367595090062598,0.31244510788080637,-0.5150470198638598,1.210863226366648
2365,3,-0.44421184027849375,0.4358786306234056,-0.4679442979348004,-1.1294369728771632,0.24419358333612415
2365,4,-0.32531037555238435,0.32100121210471416,-0.298516135296743,-0.8849350508942099,0.13880933702944284
2365,5,0.3887346442451503,0.3460348936187506,0.38610077173054486,-0.1776742612850016,0.9404370141728711
2365,6,0.1777813008328399,0.4735876780114214,0.1938262639686706,-0.5840839882946408,0.938158923270834
2365,7,-0.2872547252634811,0.32004477180247015,-0.2542813870687994,-0.798177243508433,0.21332392848433235
2365,8,0.5741145856056294,0.3853323162787353,0.5591277665893502,-0.04371376203623304,1.2049590509693398
2365,9,1.1131230608089369,0.3658591383763089,1.1026863302715553,0.5244562098748379,1.70796645218935
2366,0,-1.23483024115806,0.5625484790667458,-1.218611515452309,-2.2431453219527997,-0.2615709210032532
2366,1,-1.265563427597342,0.37285353452472486,-1.2253719867278097,-1.87598427675449,-0.718588287938722
2366,2,0.850272786150483,0.41836161366632457,0.8590724170738585,0.23358915552409096,1.5820618815332341
2366,3,-0.367806687926919,0.407902410735829,-0.37484675740396967,-1.00594535761644,0.2584992923948558
2366,4,-0.19155619101712204,0.33989074282881426,-0.17554928519049692,-0.749586455740785,0.34079731545195846
2366,5,0.5390826534930808,0.3342199313917631,0.5202942953668245,0.025599021061790572,1.1286460123601512
2366,6,0.2843719936411553,0.4408415464768328,0.2714940882293088,-0.38970333237248944,1.0106595365580504
2366,7,-0.9132085577120749,0.38557700063727673,-0.899475946317349,-1.5980584904365331,-0.3304924767341813
2366,8,0.3474742040565996,0.40420859268008563,0.36180856575371,-0.3307699909073544,1.03228426441867
2366,9,0.6154293592535234,0.3442332879281353,0.6041605341686485,0.07617729421434585,1.2068024661892107
2367,0,-0.028009691124945148,0.42680983071145795,-0.008877305176127837,-0.7563228027060512,0.6635480616843156
2367,1,-0.3240740527306159,0.31062590427739317,-0.3366835979852333,-0.8320242375452237,0.1638516678719589
2367,2,0.9255395102061813,0.4392995718148969,0.9139801173254174,0.1624948734591208,1.6509341502580408
2367,3,-0.09044517993932365,0.3120389767186567,-0.08698631155476332,-0.598748834091702,0.41177377431505036
2367,4,0.5375122153166378,0.32674380759995664,0.5483366095667788,-0.009093468950302771,1.03850895871783
2367,5,0.18510464848983096,0.3993911071501188,0.1322981144589939,-0.39065479898217476,0.8739642858385158
2367,6,-0.02165049194457741,0.415658778300272,-0.041146383922360155,-0.6541710310463885,0.6993494149159584
2367,7,-0.14692290798770175,0.37948660616148255,-0.18592248291702218,-0.7222183655856518,0.4550213728379815
2367,8,-1.3319408424552504,0.2791439347226046,-1.3376882816318587,-1.8004776962952196,-0.8639646365535165
2367,9,0.38341141516743804,0.3637519254213857,0.3626209413616309,-0.18570400817193453,1.0110218989186182
2368,0,-0.9820634644066097,0.4752347448381991,-0.9564514926261276,-1.777462199950706,-0.25968633462013463
2368,1,1.3436718172344844,0.402985528158732,1.325793623617331,0.7492824788433721,2.0392304888640522
2368,2,-0.5487662225147556,0.4729418095821752,-0.5439816824997123,-1.2712135785137608,0.26016014035331925
2368,3,-0.5782582217519251,0.37613848411184037,-0.5935985551377805,-1.171223609528805,-0.001450578813553839
2368,4,0.16690573364497013,0.3298118095563753,0.17427003669448027,-0.3840728014317617,0.7370859653408472
2368,5,0.37960185394297874,0.3265749982575207,0.3666611523220151,-0.18005261011514048,0.923955083600105
2368,6,0.18882609479463236,0.3518751139846445,0.16553797611711762,-0.3812304152162696,0.8082809596253905
2368,7,0.051557618914978454,0.26196512339349665,0.04598511670552425,-0.3638990727928028,0.4534433116697765
2368,8,0.3969289448317094,0.28785534519139955,0.38749217612343456,-0.10615243645545414,0.876492259941885
2368,9,0.9601859259792915,0.3385455657191549,0.9597411735558725,0.4194613111765875,1.51061497796188
2369,0,-0.10347645391933949,0.5260645741689259,-0.10864571154835538,-0.8928699188069612,0.7412075107201799
2369,1,-0.4318745553561514,0.34838213661074735,-0.4201059178892867,-1.0162320507741762,0.16340636618303583
2369,2,0.49442024243234906,0.4210723708982206,0.505697921162472,-0.23403862812341714,1.1550933536905597
2369,3,-0.18913067777880416,0.4429673463543628,-0.16403117977508694,-0.9698276005176298,0.5360433122393283
2369,4,1.2186517811690278,0.46864822251891186,1.2484586857207156,0.4534200983511298,1.906643670217694
2369,5,-0.6634023348339371,0.36649125221089807,-0.6408786679834968,-1.2854584742903212,-0.0744041724139457
2369,6,-0.3880196653278834,0.33707068891728537,-0.39636632965161556,-0.8953862574500124,0.1897946060441208
2369,7,-1.3081991120134757,0.3480969885795134,-1.2740907132805848,-1.9012514425181506,-0.8142891313069932
2369,8,-0.7713395659074034,0.4338836525818761,-0.7599666799127667,-1.501521097730274,-0.10669744641820912
2369,9,-0.05065655497163236,0.30869563210562195,-0.0526926951215894,-0.5004105732200994,0.4609733124217451
2370,0,-0.6359318259699203,0.38485031418665866,-0.658834182163279,-1.240948392070492,0.06438986969255803
2370,1,-0.2248786776821292,0.35455411484990423,-0.2711395448103886,-0.775729088122154,0.35932696616343995
2370,2,0.29814783555309604,0.3695847351096725,0.26904865068612627,-0.2825987506638447,0.9180347200799935
2370,3,0.235383370302123,0.2806121206594445,0.22523275246577296,-0.20163026374105913,0.6641569631477675
2370,4,-0.29275195553769406,0.3383041851872873,-0.3058669801176259,-0.8727947015875308,0.29282547293759004
2370,5,-0.2974026209484063,0.27687819411374476,-0.29330993713291015,-0.7714722642386475,0.14645312721749912
2370,6,0.9202061136260482,0.3642746724901592,0.9145677275775538,0.3265570026705567,1.5381695905356256
2370,7,0.5068869613197794,0.35781535715473556,0.5108208406710918,-0.06272742116587592,1.0598607483286973
2370,8,-0.28580331810084486,0.45112950530531887,-0.28248314246247036,-1.042795841320027,0.4486220098041699
2370,9,-0.6597750277259569,0.3057727126385013,-0.675775664074914,-1.2007162673203358,-0.15865009867370253
2371,0,0.6657854187303559,0.37542366320610443,0.6628790147247965,0.09527133330208072,1.2815362412421223
2371,1,0.424935261585917,0.3354784863496016,0.4285567334574693,-0.11217977555567635,0.9710660886086486
2371,2,0.57635539138132,0.49566129538447945,0.5849367766943117,-0.21855300312534107,1.3582458904760661
2371,3,0.17037759816372872,0.4455549250971871,0.17231821932986358,-0.5435327092301098,0.86784934645342
2371,4,0.38392775581848093,0.3850356782854076,0.3751296965128651,-0.19382512439413177,1.077366905586247
2371,5,-0.06948333447168435,0.3636201573752901,-0.06625540838655047,-0.686330718919568,0.47533856051812107
2371,6,0.9990101740508548,0.4542376798462233,1.0005074235443345,0.29233816447574706,1.7301402025620647
2371,7,0.23272013812437217,0.29532139579420313,0.253912737744058,-0.26844408105826345,0.6842459404801757
2371,8,-0.15570782606854236,0.23761323187490177,-0.15174764262823737,-0.5623274102826906,0.20380673515231165
2371,9,0.8667539574368162,0.3705480232579913,0.8313658911978097,0.3334934929245851,1.5340497962125266
2372,0,1.1678093829229155,0.4087099473029699,1.1803433870871118,0.5316408361217686,1.833945017502744
2372,1,-0.23865287914563812,0.3536314458127307,-0.24755286420030986,-0.7694796741296711,0.3164827947498881
2372,2,-0.1517609769121171,0.5329744264586396,-0.14999367942654193,-1.0133613121676566,0.7197736688329652
2372,3,-0.684599108901414,0.3171644866750335,-0.7018914587423015,-1.1985406852000033,-0.1680762890133157
2372,4,-0.44894840136514846,0.3647119217871636,-0.4622252223176041,-1.0654865577535437,0.22799956911179742
2372,5,0.48993825088747506,0.36633501066712354,0.49500486185492004,-0.1678783248111198,1.1413101627213307
2372,6,-0.6668740386560866,0.4332582994516779,-0.7118858145854563,-1.3529107146694597,0.0622391455290288
2372,7,-0.4060768097254612,0.3860710345114523,-0.3690380078238556,-1.0503680589011208,0.20856181576565014
2372,8,0.4039848007210288,0.38217104091227105,0.40271880180244135,-0.23593948961619096,1.065773754755346
2372,9,-0.5111515014783033,0.3667367894753272,-0.497274151404944,-1.1377480438788359,0.05769782340877806
2373,0,-0.6486796061460057,0.4088937252843365,-0.6430279277736426,-1.309088259629218,0.07082039791563104
2373,1,0.1861696566840557,0.3815054444071567,0.19525330091561097,-0.4798360550455979,0.7714695758974316
2373,2,-0.5392160618873355,0.34438822348616177,-0.5362588814124094,-1.1125308959671327,0.022707772740338316
2373,3,0.59747645191951,0.35075961845164805,0.566316687457293,0.06109752432114158,1.2296923482324753
2373,4,-0.5593134214008121,0.3526779297700173,-0.5420581795248283,-1.1332121555916774,0.0627762949943052
2373,5,-0.017868009503464566,0.24714787985402653,-0.016858836595491644,-0.4386269727521246,0.35512325996436606
2373,6,-0.39707800586552777,0.4027914889420353,-0.3955968296409407,-1.1007544554859265,0.2549082554653975
2373,7,-2.040839352494579,0.4993148034483407,-2.030334039318314,-2.8595503332407004,-1.2745436286247385
2373,8,-0.1780051304207718,0.34186632299127473,-0.16259072129643348,-0.7631751612785123,0.3730337513178735
2373,9,-0.7318471990425534,0.2648448323361616,-0.7400131058104691,-1.1529897044932105,-0.3071399579066812
2374,0,0.6658231801926231,0.36514395652685505,0.6499351974488964,0.02671191332405959,1.2723186815161955
2374,1,0.38501711682595474,0.3373685270888912,0.3699707144045528,-0.20082211712413375,0.9874024679055825
